4.280000e+00 -9.219295e-01 -4.167109e-01
4.290000e+00 -9.260505e-01 -4.074916e-01
4.300000e+00 -9.300791e-01 -3.982311e-01
4.310000e+00 -9.340150e-01 -3.889304e-01
4.320000e+00 -9.378576e-01 -3.795902e-01
4.330000e+00 -9.416066e-01 -3.702116e-01
4.340000e+00 -9.452616e-01 -3.607956e-01
4.350000e+00 -9.488223e-01 -3.513429e-01
4.360000e+00 -9.522883e-01 -3.418547e-01
4.370000e+00 -9.556592e-01 -3.323318e-01
4.380000e+00 -9.589347e-01 -3.227752e-01
4.390000e+00 -9.621146e-01 -3.131859e-01
4.400000e+00 -9.651983e-01 -3.035648e-01
4.410000e+00 -9.681857e-01 -2.939128e-01
4.420000e+00 -9.710764e-01 -2.842309e-01
4.430000e+00 -9.738702e-01 -2.745202e-01
4.440000e+00 -9.765667e-01 -2.647814e-01
4.450000e+00 -9.791657e-01 -2.550158e-01
4.460000e+00 -9.816669e-01 -2.452241e-01
4.470000e+00 -9.840700e-01 -2.354075e-01
4.480000e+00 -9.863749e-01 -2.255668e-01
4.490000e+00 -9.885812e-01 -2.157030e-01
4.500000e+00 -9.906888e-01 -2.058172e-01
4.510000e+00 -9.926975e-01 -1.959103e-01
4.520000e+00 -9.946069e-01 -1.859833e-01
4.530000e+00 -9.964171e-01 -1.760373e-01
4.540000e+00 -9.981276e-01 -1.660731e-01
4.550000e+00 -9.997384e-01 -1.560918e-01
4.560000e+00 -1.001249e+00 -1.460944e-01
4.570000e+00 -1.002660e+00 -1.360819e-01
4.580000e+00 -1.003971e+00 -1.260553e-01
4.590000e+00 -1.005181e+00 -1.160156e-01
4.600000e+00 -1.006291e+00 -1.059638e-01
4.610000e+00 -1.007301e+00 -9.590090e-02
4.620000e+00 -1.008209e+00 -8.582790e-02
4.630000e+00 -1.009017e+00 -7.574580e-02
4.640000e+00 -1.009724e+00 -6.565563e-02
4.650000e+00 -1.010330e+00 -5.555839e-02
4.660000e+00 -1.010835e+00 -4.545509e-02
4.670000e+00 -1.011239e+00 -3.534674e-02
4.680000e+00 -1.011542e+00 -2.523435e-02
4.690000e+00 -1.011744e+00 -1.511893e-02
4.700000e+00 -1.011844e+00 -5.001491e-03
4.710000e+00 -1.011844e+00 5.116953e-03
4.720000e+00 -1.011742e+00 1.523539e-02
4.730000e+00 -1.011539e+00 2.535281e-02
4.740000e+00 -1.011235e+00 3.546820e-02
4.750000e+00 -1.010830e+00 4.558056e-02
4.760000e+00 -1.010323e+00 5.568885e-02
4.770000e+00 -1.009716e+00 6.579209e-02
4.780000e+00 -1.009008e+00 7.588925e-02
4.790000e+00 -1.008198e+00 8.597933e-02
4.800000e+00 -1.007288e+00 9.606131e-02
4.810000e+00 -1.006277e+00 1.061342e-01
4.820000e+00 -1.005165e+00 1.161970e-01
4.830000e+00 -1.003953e+00 1.262486e-01
4.840000e+00 -1.002641e+00 1.362881e-01
4.850000e+00 -1.001228e+00 1.463146e-01
4.860000e+00 -9.997143e-01 1.563268e-01
4.870000e+00 -9.981011e-01 1.663240e-01
4.880000e+00 -9.963879e-01 1.763050e-01
4.890000e+00 -9.945751e-01 1.862689e-01
4.900000e+00 -9.926627e-01 1.962146e-01
4.910000e+00 -9.906509e-01 2.061412e-01
4.920000e+00 -9.885399e-01 2.160477e-01
4.930000e+00 -9.863300e-01 2.259331e-01
4.940000e+00 -9.840214e-01 2.357964e-01
4.950000e+00 -9.816142e-01 2.456367e-01
4.960000e+00 -9.791088e-01 2.554528e-01
4.970000e+00 -9.765053e-01 2.652439e-01
4.980000e+00 -9.738040e-01 2.750089e-01
4.990000e+00 -9.710052e-01 2.847470e-01
5.000000e+00 -9.681092e-01 2.944570e-01
5.010000e+00 -9.651162e-01 3.041381e-01
5.020000e+00 -9.620266e-01 3.137893e-01
5.030000e+00 -9.588406e-01 3.234096e-01
5.040000e+00 -9.555586e-01 3.329980e-01
5.050000e+00 -9.521808e-01 3.425536e-01
5.060000e+00 -9.487077e-01 3.520754e-01
5.070000e+00 -9.451395e-01 3.615624e-01
5.080000e+00 -9.414766e-01 3.710138e-01
5.090000e+00 -9.377194e-01 3.804286e-01
5.100000e+00 -9.338682e-01 3.898058e-01
5.110000e+00 -9.299235e-01 3.991445e-01
5.120000e+00 -9.258855e-01 4.084437e-01
5.130000e+00 -9.217548e-01 4.177026e-01
5.140000e+00 -9.175317e-01 4.269201e-01
5.150000e+00 -9.132166e-01 4.360954e-01
5.160000e+00 -9.088100e-01 4.452276e-01
5.170000e+00 -9.043123e-01 4.543157e-01
5.180000e+00 -8.997239e-01 4.633588e-01
5.190000e+00 -8.950453e-01 4.723561e-01
5.200000e+00 -8.902770e-01 4.813065e-01
5.210000e+00 -8.854194e-01 4.902093e-01
5.220000e+00 -8.804731e-01 4.990635e-01
5.230000e+00 -8.754384e-01 5.078682e-01
5.240000e+00 -8.703160e-01 5.166226e-01
5.250000e+00 -8.651062e-01 5.253257e-01
5.260000e+00 -8.598097e-01 5.339768e-01
5.270000e+00 -8.544269e-01 5.425749e-01
5.280000e+00 -8.489585e-01 5.511192e-01
5.290000e+00 -8.434048e-01 5.596088e-01
5.300000e+00 -8.377666e-01 5.680428e-01
5.310000e+00 -8.320443e-01 5.764205e-01
5.320000e+00 -8.262385e-01 5.847409e-01
5.330000e+00 -8.203497e-01 5.930033e-01
5.340000e+00 -8.143787e-01 6.012068e-01
5.350000e+00 -8.083259e-01 6.093506e-01
5.360000e+00 -8.021920e-01 6.174338e-01
5.370000e+00 -7.959775e-01 6.254558e-01
5.380000e+00 -7.896832e-01 6.334155e-01
5.390000e+00 -7.833095e-01 6.413124e-01
5.400000e+00 -7.768572e-01 6.491455e-01
5.410000e+00 -7.703269e-01 6.569140e-01
5.420000e+00 -7.637193e-01 6.646173e-01
5.430000e+00 -7.570349e-01 6.722545e-01
5.440000e+00 -7.502745e-01 6.798249e-01
5.450000e+00 -7.434388e-01 6.873276e-01
5.460000e+00 -7.365283e-01 6.947620e-01
5.470000e+00 -7.295439e-01 7.021273e-01
5.480000e+00 -7.224861e-01 7.094227e-01
5.490000e+00 -7.153558e-01 7.166476e-01
5.500000e+00 -7.081535e-01 7.238011e-01
5.510000e+00 -7.008801e-01 7.308827e-01
5.520000e+00 -6.935362e-01 7.378915e-01
5.530000e+00 -6.861226e-01 7.448268e-01
5.540000e+00 -6.786401e-01 7.516881e-01
5.550000e+00 -6.710893e-01 7.584745e-01
5.560000e+00 -6.634710e-01 7.651853e-01
5.570000e+00 -6.557859e-01 7.718201e-01
5.580000e+00 -6.480349e-01 7.783779e-01
5.590000e+00 -6.402188e-01 7.848583e-01
