1.560000e-02 4.482522e+00 5.965488e+00
1.570000e-02 4.478966e+00 5.971720e+00
1.580000e-02 4.475407e+00 5.977953e+00
1.590000e-02 4.471845e+00 5.984186e+00
1.600000e-02 4.468280e+00 5.990418e+00
1.610000e-02 4.464713e+00 5.996651e+00
1.620000e-02 4.461143e+00 6.002884e+00
1.630000e-02 4.457571e+00 6.009118e+00
1.640000e-02 4.453995e+00 6.015351e+00
1.650000e-02 4.450417e+00 6.021584e+00
1.660000e-02 4.446837e+00 6.027817e+00
1.670000e-02 4.443253e+00 6.034050e+00
1.680000e-02 4.439667e+00 6.040283e+00
1.690000e-02 4.436079e+00 6.046516e+00
1.700000e-02 4.432488e+00 6.052749e+00
1.710000e-02 4.428894e+00 6.058981e+00
1.720000e-02 4.425297e+00 6.065214e+00
1.730000e-02 4.421698e+00 6.071447e+00
1.740000e-02 4.418097e+00 6.077679e+00
1.750000e-02 4.414492e+00 6.083911e+00
1.760000e-02 4.410886e+00 6.090143e+00
1.770000e-02 4.407276e+00 6.096375e+00
1.780000e-02 4.403665e+00 6.102606e+00
1.790000e-02 4.400050e+00 6.108837e+00
1.800000e-02 4.396433e+00 6.115068e+00
1.810000e-02 4.392814e+00 6.121299e+00
1.820000e-02 4.389192e+00 6.127530e+00
1.830000e-02 4.385568e+00 6.133760e+00
1.840000e-02 4.381941e+00 6.139989e+00
1.850000e-02 4.378312e+00 6.146219e+00
1.860000e-02 4.374680e+00 6.152448e+00
1.870000e-02 4.371046e+00 6.158676e+00
1.880000e-02 4.367409e+00 6.164905e+00
1.890000e-02 4.363770e+00 6.171132e+00
1.900000e-02 4.360129e+00 6.177360e+00
1.910000e-02 4.356485e+00 6.183586e+00
1.920000e-02 4.352839e+00 6.189813e+00
1.930000e-02 4.349191e+00 6.196039e+00
1.940000e-02 4.345540e+00 6.202264e+00
1.950000e-02 4.341887e+00 6.208489e+00
1.960000e-02 4.338231e+00 6.214713e+00
1.970000e-02 4.334573e+00 6.220936e+00
1.980000e-02 4.330913e+00 6.227159e+00
1.990000e-02 4.327251e+00 6.233382e+00
2.000000e-02 4.323586e+00 6.239603e+00
2.010000e-02 4.319919e+00 6.245825e+00
2.020000e-02 4.316250e+00 6.252045e+00
2.030000e-02 4.312578e+00 6.258265e+00
2.040000e-02 4.308904e+00 6.264484e+00
2.050000e-02 4.305228e+00 6.270702e+00
2.060000e-02 4.301550e+00 6.276919e+00
2.070000e-02 4.297870e+00 6.283136e+00
2.080000e-02 4.294187e+00 6.289352e+00
2.090000e-02 4.290502e+00 6.295567e+00
2.100000e-02 4.286816e+00 6.301782e+00
2.110000e-02 4.283126e+00 6.307995e+00
2.120000e-02 4.279435e+00 6.314208e+00
2.130000e-02 4.275742e+00 6.320419e+00
2.140000e-02 4.272046e+00 6.326630e+00
2.150000e-02 4.268349e+00 6.332840e+00
2.160000e-02 4.264649e+00 6.339049e+00
2.170000e-02 4.260947e+00 6.345257e+00
2.180000e-02 4.257243e+00 6.351464e+00
2.190000e-02 4.253538e+00 6.357670e+00
2.200000e-02 4.249830e+00 6.363875e+00
2.210000e-02 4.246120e+00 6.370079e+00
2.220000e-02 4.242408e+00 6.376282e+00
2.230000e-02 4.238694e+00 6.382484e+00
2.240000e-02 4.234978e+00 6.388685e+00
2.250000e-02 4.231260e+00 6.394885e+00
2.260000e-02 4.227540e+00 6.401083e+00
2.270000e-02 4.223818e+00 6.407281e+00
2.280000e-02 4.220094e+00 6.413477e+00
2.290000e-02 4.216368e+00 6.419672e+00
2.300000e-02 4.212640e+00 6.425866e+00
2.310000e-02 4.208910e+00 6.432059e+00
2.320000e-02 4.205179e+00 6.438250e+00
2.330000e-02 4.201445e+00 6.444440e+00
2.340000e-02 4.197710e+00 6.450629e+00
2.350000e-02 4.193972e+00 6.456817e+00
2.360000e-02 4.190233e+00 6.463003e+00
2.370000e-02 4.186492e+00 6.469188e+00
2.380000e-02 4.182750e+00 6.475372e+00
2.390000e-02 4.179005e+00 6.481554e+00
2.400000e-02 4.175258e+00 6.487735e+00
2.410000e-02 4.171510e+00 6.493915e+00
2.420000e-02 4.167760e+00 6.500093e+00
2.430000e-02 4.164008e+00 6.506269e+00
2.440000e-02 4.160255e+00 6.512444e+00
2.450000e-02 4.156500e+00 6.518618e+00
2.460000e-02 4.152743e+00 6.524790e+00
2.470000e-02 4.148984e+00 6.530961e+00
2.480000e-02 4.145223e+00 6.537130e+00
2.490000e-02 4.141461e+00 6.543298e+00
2.500000e-02 4.137697e+00 6.549464e+00
2.510000e-02 4.133932e+00 6.555628e+00
2.520000e-02 4.130164e+00 6.561791e+00
2.530000e-02 4.126396e+00 6.567952e+00
2.540000e-02 4.122625e+00 6.574112e+00
2.550000e-02 4.118853e+00 6.580269e+00
2.560000e-02 4.115079e+00 6.586426e+00
2.570000e-02 4.111304e+00 6.592580e+00
2.580000e-02 4.107527e+00 6.598733e+00
2.590000e-02 4.103748e+00 6.604884e+00
2.600000e-02 4.099968e+00 6.611033e+00
2.610000e-02 4.096186e+00 6.617180e+00
2.620000e-02 4.092403e+00 6.623326e+00
2.630000e-02 4.088618e+00 6.629470e+00
2.640000e-02 4.084832e+00 6.635612e+00
2.650000e-02 4.081044e+00 6.641752e+00
2.660000e-02 4.077255e+00 6.647890e+00
2.670000e-02 4.073464e+00 6.654027e+00
2.680000e-02 4.069672e+00 6.660161e+00
2.690000e-02 4.065879e+00 6.666294e+00
2.700000e-02 4.062083e+00 6.672424e+00
2.710000e-02 4.058287e+00 6.678553e+00
2.720000e-02 4.054489e+00 6.684680e+00
2.730000e-02 4.050690e+00 6.690804e+00
2.740000e-02 4.046889e+00 6.696927e+00
2.750000e-02 4.043087e+00 6.703048e+00
2.760000e-02 4.039283e+00 6.709166e+00
2.770000e-02 4.035478e+00 6.715282e+00
2.780000e-02 4.031672e+00 6.721397e+00
2.790000e-02 4.027864e+00 6.727509e+00
2.800000e-02 4.024055e+00 6.733619e+00
2.810000e-02 4.020245e+00 6.739727e+00
2.820000e-02 4.016434e+00 6.745833e+00
2.830000e-02 4.012621e+00 6.751937e+00
2.840000e-02 4.008807e+00 6.758038e+00
2.850000e-02 4.004992e+00 6.764137e+00
2.860000e-02 4.001175e+00 6.770234e+00
2.870000e-02 3.997357e+00 6.776329e+00
2.880000e-02 3.993538e+00 6.782421e+00
2.890000e-02 3.989718e+00 6.788511e+00
2.900000e-02 3.985896e+00 6.794599e+00
2.910000e-02 3.982074e+00 6.800684e+00
2.920000e-02 3.978250e+00 6.806767e+00
2.930000e-02 3.974425e+00 6.812848e+00
2.940000e-02 3.970599e+00 6.818926e+00
2.950000e-02 3.966771e+00 6.825002e+00
2.960000e-02 3.962943e+00 6.831076e+00
2.970000e-02 3.959114e+00 6.837147e+00
2.980000e-02 3.955283e+00 6.843215e+00
2.990000e-02 3.951451e+00 6.849281e+00
3.000000e-02 3.947618e+00 6.855345e+00
3.010000e-02 3.943785e+00 6.861406e+00
3.020000e-02 3.939950e+00 6.867464e+00
3.030000e-02 3.936114e+00 6.873520e+00
3.040000e-02 3.932277e+00 6.879574e+00
3.050000e-02 3.928439e+00 6.885624e+00
3.060000e-02 3.924600e+00 6.891672e+00
3.070000e-02 3.920760e+00 6.897718e+00
3.080000e-02 3.916919e+00 6.903761e+00
3.090000e-02 3.913077e+00 6.909801e+00
3.100000e-02 3.909234e+00 6.915839e+00
3.110000e-02 3.905390e+00 6.921873e+00
3.120000e-02 3.901545e+00 6.927905e+00
3.130000e-02 3.897700e+00 6.933935e+00
3.140000e-02 3.893853e+00 6.939961e+00
3.150000e-02 3.890006e+00 6.945985e+00
3.160000e-02 3.886157e+00 6.952006e+00
3.170000e-02 3.882308e+00 6.958024e+00
3.180000e-02 3.878458e+00 6.964040e+00
3.190000e-02 3.874607e+00 6.970052e+00
3.200000e-02 3.870755e+00 6.976062e+00
3.210000e-02 3.866903e+00 6.982069e+00
3.220000e-02 3.863050e+00 6.988073e+00
3.230000e-02 3.859195e+00 6.994073e+00
3.240000e-02 3.855340e+00 7.000071e+00
3.250000e-02 3.851485e+00 7.006067e+00
3.260000e-02 3.847628e+00 7.012059e+00
3.270000e-02 3.843771e+00 7.018048e+00
3.280000e-02 3.839913e+00 7.024034e+00
3.290000e-02 3.836054e+00 7.030017e+00
3.300000e-02 3.832195e+00 7.035997e+00
3.310000e-02 3.828335e+00 7.041974e+00
3.320000e-02 3.824474e+00 7.047947e+00
3.330000e-02 3.820613e+00 7.053918e+00
3.340000e-02 3.816751e+00 7.059886e+00
3.350000e-02 3.812888e+00 7.065850e+00
3.360000e-02 3.809025e+00 7.071812e+00
3.370000e-02 3.805161e+00 7.077770e+00
3.380000e-02 3.801296e+00 7.083725e+00
3.390000e-02 3.797431e+00 7.089676e+00
3.400000e-02 3.793565e+00 7.095625e+00
3.410000e-02 3.789699e+00 7.101570e+00
3.420000e-02 3.785832e+00 7.107512e+00
3.430000e-02 3.781964e+00 7.113451e+00
3.440000e-02 3.778096e+00 7.119386e+00
3.450000e-02 3.774228e+00 7.125319e+00
3.460000e-02 3.770359e+00 7.131247e+00
3.470000e-02 3.766489e+00 7.137173e+00
3.480000e-02 3.762619e+00 7.143095e+00
3.490000e-02 3.758749e+00 7.149013e+00
3.500000e-02 3.754878e+00 7.154929e+00
3.510000e-02 3.751006e+00 7.160841e+00
3.520000e-02 3.747134e+00 7.166749e+00
3.530000e-02 3.743262e+00 7.172654e+00
3.540000e-02 3.739389e+00 7.178555e+00
3.550000e-02 3.735516e+00 7.184453e+00
3.560000e-02 3.731643e+00 7.190348e+00
3.570000e-02 3.727769e+00 7.196239e+00
3.580000e-02 3.723895e+00 7.202126e+00
3.590000e-02 3.720020e+00 7.208010e+00
3.600000e-02 3.716145e+00 7.213891e+00
3.610000e-02 3.712270e+00 7.219767e+00
3.620000e-02 3.708395e+00 7.225640e+00
3.630000e-02 3.704519e+00 7.231510e+00
3.640000e-02 3.700642e+00 7.237376e+00
3.650000e-02 3.696766e+00 7.243238e+00
3.660000e-02 3.692889e+00 7.249096e+00
3.670000e-02 3.689012e+00 7.254951e+00
3.680000e-02 3.685135e+00 7.260802e+00
3.690000e-02 3.681258e+00 7.266649e+00
3.700000e-02 3.677380e+00 7.272493e+00
3.710000e-02 3.673502e+00 7.278333e+00
3.720000e-02 3.669624e+00 7.284169e+00
3.730000e-02 3.665746e+00 7.290001e+00
3.740000e-02 3.661867e+00 7.295829e+00
3.750000e-02 3.657989e+00 7.301654e+00
3.760000e-02 3.654110e+00 7.307475e+00
3.770000e-02 3.650231e+00 7.313291e+00
3.780000e-02 3.646352e+00 7.319104e+00
3.790000e-02 3.642473e+00 7.324913e+00
3.800000e-02 3.638594e+00 7.330718e+00
3.810000e-02 3.634715e+00 7.336520e+00
3.820000e-02 3.630835e+00 7.342317e+00
3.830000e-02 3.626956e+00 7.348110e+00
3.840000e-02 3.623076e+00 7.353899e+00
3.850000e-02 3.619197e+00 7.359685e+00
3.860000e-02 3.615317e+00 7.365466e+00
3.870000e-02 3.611438e+00 7.371243e+00
3.880000e-02 3.607558e+00 7.377016e+00
3.890000e-02 3.603678e+00 7.382786e+00
3.900000e-02 3.599799e+00 7.388551e+00
3.910000e-02 3.595919e+00 7.394311e+00
3.920000e-02 3.592040e+00 7.400068e+00
3.930000e-02 3.588160e+00 7.405821e+00
3.940000e-02 3.584281e+00 7.411569e+00
3.950000e-02 3.580402e+00 7.417314e+00
3.960000e-02 3.576523e+00 7.423054e+00
3.970000e-02 3.572644e+00 7.428790e+00
3.980000e-02 3.568765e+00 7.434522e+00
3.990000e-02 3.564886e+00 7.440249e+00
4.000000e-02 3.561007e+00 7.445972e+00
4.010000e-02 3.557128e+00 7.451691e+00
4.020000e-02 3.553250e+00 7.457406e+00
4.030000e-02 3.549372e+00 7.463116e+00
4.040000e-02 3.545494e+00 7.468822e+00
4.050000e-02 3.541616e+00 7.474524e+00
4.060000e-02 3.537738e+00 7.480222e+00
4.070000e-02 3.533861e+00 7.485915e+00
4.080000e-02 3.529984e+00 7.491603e+00
4.090000e-02 3.526107e+00 7.497288e+00
4.100000e-02 3.522230e+00 7.502967e+00
4.110000e-02 3.518354e+00 7.508643e+00
4.120000e-02 3.514477e+00 7.514314e+00
4.130000e-02 3.510602e+00 7.519980e+00
4.140000e-02 3.506726e+00 7.525642e+00
4.150000e-02 3.502851e+00 7.531300e+00
4.160000e-02 3.498976e+00 7.536953e+00
4.170000e-02 3.495101e+00 7.542601e+00
4.180000e-02 3.491227e+00 7.548245e+00
4.190000e-02 3.487353e+00 7.553885e+00
4.200000e-02 3.483480e+00 7.559520e+00
4.210000e-02 3.479606e+00 7.565150e+00
4.220000e-02 3.475734e+00 7.570776e+00
4.230000e-02 3.471861e+00 7.576397e+00
4.240000e-02 3.467989e+00 7.582013e+00
4.250000e-02 3.464118e+00 7.587625e+00
4.260000e-02 3.460247e+00 7.593232e+00
4.270000e-02 3.456376e+00 7.598834e+00
4.280000e-02 3.452506e+00 7.604432e+00
4.290000e-02 3.448636e+00 7.610025e+00
4.300000e-02 3.444767e+00 7.615613e+00
4.310000e-02 3.440899e+00 7.621197e+00
4.320000e-02 3.437030e+00 7.626776e+00
4.330000e-02 3.433163e+00 7.632350e+00
4.340000e-02 3.429296e+00 7.637919e+00
4.350000e-02 3.425429e+00 7.643483e+00
4.360000e-02 3.421563e+00 7.649043e+00
4.370000e-02 3.417697e+00 7.654598e+00
4.380000e-02 3.413833e+00 7.660148e+00
4.390000e-02 3.409968e+00 7.665693e+00
4.400000e-02 3.406105e+00 7.671233e+00
4.410000e-02 3.402241e+00 7.676768e+00
4.420000e-02 3.398379e+00 7.682299e+00
4.430000e-02 3.394517e+00 7.687824e+00
4.440000e-02 3.390656e+00 7.693345e+00
4.450000e-02 3.386795e+00 7.698860e+00
4.460000e-02 3.382935e+00 7.704371e+00
4.470000e-02 3.379076e+00 7.709876e+00
4.480000e-02 3.375218e+00 7.715377e+00
4.490000e-02 3.371360e+00 7.720873e+00
4.500000e-02 3.367503e+00 7.726363e+00
4.510000e-02 3.363646e+00 7.731849e+00
4.520000e-02 3.359791e+00 7.737329e+00
4.530000e-02 3.355936e+00 7.742805e+00
4.540000e-02 3.352082e+00 7.748275e+00
4.550000e-02 3.348228e+00 7.753740e+00
4.560000e-02 3.344375e+00 7.759200e+00
4.570000e-02 3.340524e+00 7.764655e+00
4.580000e-02 3.336673e+00 7.770105e+00
4.590000e-02 3.332822e+00 7.775550e+00
4.600000e-02 3.328973e+00 7.780989e+00
4.610000e-02 3.325124e+00 7.786424e+00
4.620000e-02 3.321276e+00 7.791853e+00
4.630000e-02 3.317430e+00 7.797277e+00
4.640000e-02 3.313584e+00 7.802696e+00
4.650000e-02 3.309738e+00 7.808109e+00
4.660000e-02 3.305894e+00 7.813517e+00
4.670000e-02 3.302051e+00 7.818920e+00
4.680000e-02 3.298208e+00 7.824318e+00
4.690000e-02 3.294367e+00 7.829710e+00
4.700000e-02 3.290526e+00 7.835097e+00
4.710000e-02 3.286686e+00 7.840479e+00
4.720000e-02 3.282847e+00 7.845855e+00
4.730000e-02 3.279010e+00 7.851226e+00
4.740000e-02 3.275173e+00 7.856592e+00
4.750000e-02 3.271337e+00 7.861952e+00
4.760000e-02 3.267502e+00 7.867307e+00
4.770000e-02 3.263668e+00 7.872657e+00
4.780000e-02 3.259835e+00 7.878001e+00
4.790000e-02 3.256004e+00 7.883340e+00
4.800000e-02 3.252173e+00 7.888673e+00
4.810000e-02 3.248343e+00 7.894000e+00
4.820000e-02 3.244514e+00 7.899323e+00
4.830000e-02 3.240687e+00 7.904639e+00
4.840000e-02 3.236860e+00 7.909951e+00
4.850000e-02 3.233035e+00 7.915256e+00
4.860000e-02 3.229210e+00 7.920557e+00
4.870000e-02 3.225387e+00 7.925851e+00
4.880000e-02 3.221565e+00 7.931140e+00
4.890000e-02 3.217744e+00 7.936424e+00
4.900000e-02 3.213924e+00 7.941702e+00
4.910000e-02 3.210105e+00 7.946974e+00
4.920000e-02 3.206287e+00 7.952241e+00
4.930000e-02 3.202471e+00 7.957502e+00
4.940000e-02 3.198656e+00 7.962758e+00
4.950000e-02 3.194842e+00 7.968007e+00
4.960000e-02 3.191029e+00 7.973252e+00
4.970000e-02 3.187217e+00 7.978490e+00
4.980000e-02 3.183407e+00 7.983723e+00
4.990000e-02 3.179597e+00 7.988950e+00
5.000000e-02 3.175790e+00 7.994172e+00
5.010000e-02 3.171983e+00 7.999387e+00
5.020000e-02 3.168177e+00 8.004597e+00
5.030000e-02 3.164373e+00 8.009801e+00
5.040000e-02 3.160570e+00 8.015000e+00
5.050000e-02 3.156769e+00 8.020193e+00
5.060000e-02 3.152968e+00 8.025380e+00
5.070000e-02 3.149169e+00 8.030561e+00
5.080000e-02 3.145372e+00 8.035736e+00
5.090000e-02 3.141575e+00 8.040905e+00
5.100000e-02 3.137780e+00 8.046069e+00
5.110000e-02 3.133986e+00 8.051227e+00
5.120000e-02 3.130194e+00 8.056379e+00
5.130000e-02 3.126403e+00 8.061525e+00
5.140000e-02 3.122614e+00 8.066665e+00
5.150000e-02 3.118825e+00 8.071799e+00
5.160000e-02 3.115039e+00 8.076928e+00
5.170000e-02 3.111253e+00 8.082050e+00
5.180000e-02 3.107469e+00 8.087166e+00
5.190000e-02 3.103687e+00 8.092277e+00
5.200000e-02 3.099906e+00 8.097382e+00
5.210000e-02 3.096126e+00 8.102480e+00
5.220000e-02 3.092348e+00 8.107573e+00
5.230000e-02 3.088571e+00 8.112660e+00
5.240000e-02 3.084796e+00 8.117740e+00
5.250000e-02 3.081022e+00 8.122815e+00
5.260000e-02 3.077250e+00 8.127883e+00
5.270000e-02 3.073479e+00 8.132946e+00
5.280000e-02 3.069710e+00 8.138003e+00
5.290000e-02 3.065942e+00 8.143053e+00
5.300000e-02 3.062176e+00 8.148097e+00
5.310000e-02 3.058411e+00 8.153136e+00
5.320000e-02 3.054648e+00 8.158168e+00
5.330000e-02 3.050886e+00 8.163194e+00
5.340000e-02 3.047126e+00 8.168214e+00
5.350000e-02 3.043368e+00 8.173228e+00
5.360000e-02 3.039611e+00 8.178236e+00
5.370000e-02 3.035856e+00 8.183237e+00
5.380000e-02 3.032102e+00 8.188233e+00
5.390000e-02 3.028350e+00 8.193222e+00
5.400000e-02 3.024600e+00 8.198205e+00
5.410000e-02 3.020851e+00 8.203182e+00
5.420000e-02 3.017104e+00 8.208152e+00
5.430000e-02 3.013359e+00 8.213117e+00
5.440000e-02 3.009615e+00 8.218075e+00
5.450000e-02 3.005873e+00 8.223027e+00
5.460000e-02 3.002132e+00 8.227973e+00
5.470000e-02 2.998394e+00 8.232912e+00
5.480000e-02 2.994657e+00 8.237845e+00
5.490000e-02 2.990921e+00 8.242772e+00
5.500000e-02 2.987188e+00 8.247693e+00
5.510000e-02 2.983456e+00 8.252607e+00
5.520000e-02 2.979726e+00 8.257515e+00
5.530000e-02 2.975997e+00 8.262417e+00
5.540000e-02 2.972271e+00 8.267312e+00
5.550000e-02 2.968546e+00 8.272201e+00
5.560000e-02 2.964823e+00 8.277083e+00
5.570000e-02 2.961101e+00 8.281960e+00
5.580000e-02 2.957382e+00 8.286830e+00
5.590000e-02 2.953664e+00 8.291693e+00
5.600000e-02 2.949948e+00 8.296550e+00
5.610000e-02 2.946234e+00 8.301401e+00
5.620000e-02 2.942521e+00 8.306245e+00
5.630000e-02 2.938811e+00 8.311083e+00
5.640000e-02 2.935102e+00 8.315914e+00
5.650000e-02 2.931396e+00 8.320739e+00
5.660000e-02 2.927691e+00 8.325558e+00
5.670000e-02 2.923988e+00 8.330370e+00
5.680000e-02 2.920286e+00 8.335175e+00
5.690000e-02 2.916587e+00 8.339974e+00
5.700000e-02 2.912890e+00 8.344767e+00
5.710000e-02 2.909194e+00 8.349553e+00
5.720000e-02 2.905500e+00 8.354333e+00
5.730000e-02 2.901809e+00 8.359106e+00
5.740000e-02 2.898119e+00 8.363872e+00
5.750000e-02 2.894431e+00 8.368632e+00
5.760000e-02 2.890745e+00 8.373386e+00
5.770000e-02 2.887061e+00 8.378132e+00
5.780000e-02 2.883379e+00 8.382873e+00
5.790000e-02 2.879699e+00 8.387606e+00
5.800000e-02 2.876021e+00 8.392333e+00
5.810000e-02 2.872345e+00 8.397054e+00
5.820000e-02 2.868671e+00 8.401768e+00
